        1221
 3.206429E+15  9.923384E-40
 3.172500E+15  1.604205E-39
 3.139291E+15  1.953259E-39
 3.106717E+15  4.199135E-39
 3.074905E+15  5.210265E-39
 3.043628E+15  9.117165E-39
 3.013087E+15  1.562283E-38
 2.983085E+15  2.337544E-38
 2.953695E+15  3.529879E-38
 2.924877E+15  4.968895E-38
 2.896621E+15  1.236687E-37
 2.868902E+15  1.958663E-37
 2.841709E+15  2.253512E-37
 2.815021E+15  5.290050E-37
 2.788840E+15  7.962690E-37
 2.763132E+15  1.430408E-36
 2.737900E+15  2.045784E-36
 2.713124E+15  2.909108E-36
 2.688788E+15  4.079057E-36
 2.664886E+15  8.850337E-36
 2.641409E+15  1.528128E-35
 2.618344E+15  2.461273E-35
 2.595671E+15  3.674175E-35
 2.573390E+15  4.855789E-35
 2.551489E+15  7.578091E-35
 2.529960E+15  9.588701E-35
 2.508786E+15  1.129431E-34
 2.487967E+15  1.011719E-34
 2.467491E+15  6.346873E-35
 2.447348E+15  1.804097E-34
 2.427530E+15  4.402099E-34
 2.408034E+15  6.775788E-34
 2.388843E+15  9.639617E-34
 2.369958E+15  1.248130E-33
 2.351374E+15  1.748879E-33
 2.333075E+15  1.898278E-33
 2.315057E+15  2.483475E-33
 2.297315E+15  3.191977E-33
 2.279847E+15  4.262455E-33
 2.262641E+15  5.151809E-33
 2.245694E+15  6.192411E-33
 2.228998E+15  8.489064E-33
 2.212548E+15  1.118819E-32
 2.196335E+15  1.343568E-32
 2.180362E+15  1.544756E-32
 2.164620E+15  1.922914E-32
 2.149105E+15  2.289074E-32
 2.133809E+15  3.225966E-32
 2.118730E+15  4.032365E-32
 2.103859E+15  4.734344E-32
 2.089198E+15  6.588094E-32
 2.079058E+15  8.625014E-32
 2.071871E+15  7.801171E-32
 2.060481E+15  9.753484E-32
 2.046415E+15  1.431396E-31
 2.032543E+15  1.698869E-31
 2.018857E+15  1.882174E-31
 2.005352E+15  2.840271E-31
 1.992029E+15  3.825250E-31
 1.982803E+15  2.696869E-31
 1.976267E+15  3.935136E-31
 1.965901E+15  6.553296E-31
 1.953096E+15  9.303788E-31
 1.940455E+15  7.565886E-31
 1.927976E+15  1.158403E-30
 1.915657E+15  1.217474E-30
 1.903490E+15  2.401927E-30
 1.891484E+15  2.583805E-30
 1.879623E+15  2.546008E-30
 1.867913E+15  2.830478E-30
 1.856345E+15  3.145283E-30
 1.844925E+15  3.441595E-30
 1.833638E+15  4.434655E-30
 1.822492E+15  5.781756E-30
 1.811480E+15  5.938268E-30
 1.800602E+15  8.214096E-30
 1.793063E+15  7.655257E-30
 1.787716E+15  1.033379E-29
 1.779228E+15  1.350081E-29
 1.768730E+15  1.850375E-29
 1.758359E+15  2.062813E-29
 1.748106E+15  2.304941E-29
 1.737971E+15  3.035008E-29
 1.727956E+15  3.591367E-29
 1.718053E+15  4.773751E-29
 1.708263E+15  5.058943E-29
 1.698582E+15  6.664381E-29
 1.689016E+15  6.185286E-29
 1.679553E+15  1.117532E-28
 1.670197E+15  9.889169E-29
 1.660943E+15  1.703177E-28
 1.651789E+15  1.279852E-28
 1.642739E+15  2.008907E-28
 1.633788E+15  1.832567E-28
 1.624934E+15  2.598722E-28
 1.616172E+15  2.170000E-28
 1.607506E+15  3.582282E-28
 1.598934E+15  3.376446E-28
 1.590452E+15  4.344700E-28
 1.582059E+15  5.357471E-28
 1.573753E+15  5.815135E-28
 1.565534E+15  8.343721E-28
 1.557402E+15  7.149239E-28
 1.549354E+15  5.816474E-28
 1.541387E+15  1.027211E-27
 1.533503E+15  1.459015E-27
 1.524150E+15  1.576013E-27
 1.517206E+15  1.875253E-27
 1.511088E+15  2.399163E-27
 1.502757E+15  2.173501E-27
 1.495263E+15  2.546008E-27
 1.487841E+15  2.905760E-27
 1.480494E+15  2.800656E-27
 1.473220E+15  3.479043E-27
 1.466016E+15  3.664880E-27
 1.458880E+15  4.440785E-27
 1.451816E+15  4.265400E-27
 1.445515E+15  4.155849E-27
 1.442732E+15  7.412416E-27
 1.437890E+15  9.710907E-27
 1.431026E+15  1.072160E-26
 1.424228E+15  9.582080E-27
 1.417495E+15  9.582080E-27
 1.410823E+15  1.110605E-26
 1.404215E+15  1.476590E-26
 1.397670E+15  1.168315E-26
 1.391184E+15  1.446638E-26
 1.384757E+15  1.442978E-26
 1.378392E+15  1.597938E-26
 1.372084E+15  1.490939E-26
 1.365830E+15  2.548354E-26
 1.359636E+15  2.116702E-26
 1.353498E+15  2.683242E-26
 1.347416E+15  2.409682E-26
 1.341386E+15  4.163512E-26
 1.335413E+15  4.554700E-26
 1.329489E+15  5.877056E-26
 1.323621E+15  3.017587E-26
 1.317803E+15  6.058426E-26
 1.312036E+15  5.783088E-26
 1.306317E+15  1.000368E-25
 1.300651E+15  3.830538E-26
 1.295032E+15  1.292587E-25
 1.289462E+15  9.735534E-26
 1.283940E+15  1.603466E-25
 1.278464E+15  1.000368E-25
 1.273036E+15  8.481249E-26
 1.267654E+15  1.191955E-25
 1.262315E+15  1.141983E-25
 1.257024E+15  2.064238E-25
 1.251773E+15  1.840178E-25
 1.246570E+15  3.417117E-25
 1.241408E+15  2.137272E-25
 1.236288E+15  2.824618E-25
 1.231211E+15  4.093170E-25
 1.226176E+15  5.827198E-25
 1.221183E+15  6.833761E-25
 1.216227E+15  4.182730E-25
 1.211314E+15  7.701225E-25
 1.206440E+15  2.620956E-25
 1.201602E+15  3.310242E-25
 1.196806E+15  6.792972E-25
 1.192998E+15  4.673689E-25
 1.190627E+15  4.829029E-25
 1.187328E+15  5.906902E-25
 1.182643E+15  1.446638E-24
 1.177996E+15  1.776478E-24
 1.173385E+15  2.005210E-24
 1.168812E+15  1.067234E-24
 1.164272E+15  1.827510E-24
 1.159767E+15  1.298553E-24
 1.155300E+15  1.639305E-24
 1.150863E+15  2.285914E-24
 1.146462E+15  2.060439E-24
 1.142096E+15  3.242573E-24
 1.137760E+15  5.212065E-24
 1.133459E+15  4.206489E-24
 1.129189E+15  6.144404E-24
 1.124954E+15  5.133455E-24
 1.120747E+15  4.576145E-24
 1.116574E+15  6.235048E-24
 1.112430E+15  4.194882E-24
 1.108319E+15  7.095774E-24
 1.104235E+15  6.787187E-24
 1.100182E+15  5.775636E-24
 1.096162E+15  6.279135E-24
 1.092168E+15  8.713242E-24
 1.088202E+15  8.480663E-24
 1.084268E+15  1.172681E-23
 1.080360E+15  1.588363E-23
 1.076482E+15  1.055431E-23
 1.072629E+15  1.231402E-23
 1.068805E+15  1.294940E-23
 1.065010E+15  1.555249E-23
 1.061240E+15  1.669205E-23
 1.057496E+15  1.479993E-23
 1.053779E+15  1.115321E-23
 1.050088E+15  5.404304E-24
 1.046421E+15  1.716919E-23
 1.042782E+15  1.915534E-23
 1.039168E+15  2.834783E-23
 1.035578E+15  3.476641E-23
 1.030241E+15  5.411776E-23
 1.023207E+15  4.736197E-23
 1.016271E+15  4.388739E-23
 1.009429E+15  4.314791E-23
 1.002676E+15  5.049982E-23
 9.960145E+14  5.316426E-23
 9.894381E+14  6.602673E-23
 9.829505E+14  7.833391E-23
 9.765481E+14  1.038556E-22
 9.702276E+14  1.048262E-22
 9.639880E+14  1.813927E-22
 9.578282E+14  1.619272E-22
 9.517451E+14  2.603513E-22
 9.457419E+14  3.786167E-22
 9.398113E+14  2.634206E-22
 9.339565E+14  3.159801E-22
 9.281724E+14  2.954607E-22
 9.224623E+14  5.645726E-22
 9.168191E+14  7.677146E-22
 9.112460E+14  9.434737E-22
 9.057402E+14  7.395368E-22
 9.003008E+14  8.409299E-22
 8.949250E+14  8.174662E-22
 8.896141E+14  4.525221E-22
 8.843652E+14  5.649107E-22
 8.791797E+14  6.289408E-22
 8.740527E+14  7.257212E-22
 8.689857E+14  7.249863E-22
 8.639779E+14  7.315934E-22
 8.590267E+14  1.059912E-21
 8.541313E+14  1.487338E-21
 8.492912E+14  1.295835E-21
 8.445078E+14  1.811548E-21
 8.397763E+14  7.438233E-22
 8.350984E+14  7.413440E-22
 8.304713E+14  1.275351E-21
 8.258946E+14  1.666517E-21
 8.236271E+14  1.937135E-21
 8.213696E+14  2.422534E-21
 8.168939E+14  3.058650E-21
 8.124668E+14  2.174402E-21
 8.080861E+14  1.810380E-21
 8.037531E+14  7.645217E-22
 7.994672E+14  9.808437E-22
 7.952261E+14  2.327983E-21
 7.910294E+14  2.578694E-21
 7.868766E+14  2.140276E-21
 7.827672E+14  8.611718E-22
 7.787008E+14  1.522824E-21
 7.746770E+14  1.399844E-21
 7.706934E+14  1.860372E-21
 7.667515E+14  2.939678E-21
 7.628491E+14  1.074335E-21
 7.589875E+14  2.491494E-21
 7.551629E+14  1.610274E-21
 7.513783E+14  5.401816E-21
 7.476316E+14  6.633150E-21
 7.439207E+14  5.796953E-21
 7.402470E+14  5.719523E-21
 7.366100E+14  4.977483E-21
 7.330079E+14  8.106433E-21
 7.294401E+14  5.996389E-21
 7.259081E+14  6.228447E-21
 7.224098E+14  5.882336E-21
 7.189450E+14  6.066662E-21
 7.155132E+14  6.337527E-21
 7.121142E+14  5.879627E-21
 7.087477E+14  4.101472E-21
 7.054117E+14  6.308989E-21
 7.021075E+14  5.941687E-21
 6.988350E+14  5.983562E-21
 6.955921E+14  5.954562E-21
 6.923786E+14  9.503417E-21
 6.891958E+14  1.050582E-20
 6.860419E+14  1.127612E-20
 6.829150E+14  9.142812E-21
 6.798180E+14  9.595327E-21
 6.767490E+14  1.087351E-20
 6.737079E+14  1.164152E-20
 6.706928E+14  1.325195E-20
 6.677066E+14  1.399071E-20
 6.647443E+14  1.741726E-20
 6.618105E+14  1.384904E-20
 6.589017E+14  1.564767E-20
 6.560178E+14  1.750450E-20
 6.531586E+14  1.672668E-20
 6.503253E+14  1.747591E-20
 6.475162E+14  1.732646E-20
 6.447311E+14  1.725003E-20
 6.419699E+14  1.912757E-20
 6.392322E+14  1.859430E-20
 6.365179E+14  1.765956E-20
 6.338269E+14  1.784102E-20
 6.311573E+14  1.781680E-20
 6.285121E+14  1.649604E-20
 6.258866E+14  1.749161E-20
 6.232849E+14  1.981070E-20
 6.207041E+14  2.040797E-20
 6.181440E+14  2.074244E-20
 6.156057E+14  1.917166E-20
 6.130878E+14  2.059159E-20
 6.105913E+14  2.066902E-20
 6.081135E+14  1.937135E-20
 6.056569E+14  2.007057E-20
 6.032199E+14  1.930722E-20
 6.008010E+14  1.740483E-20
 5.984028E+14  1.550172E-20
 5.960239E+14  1.698047E-20
 5.936639E+14  1.604796E-20
 5.913215E+14  1.584819E-20
 5.889978E+14  1.506086E-20
 5.866926E+14  1.558582E-20
 5.844060E+14  1.480266E-20
 5.821362E+14  1.392130E-20
 5.798834E+14  1.304127E-20
 5.776498E+14  1.462143E-20
 5.754315E+14  1.757154E-20
 5.732310E+14  2.361293E-20
 5.710480E+14  2.617760E-20
 5.688800E+14  2.098311E-20
 5.667293E+14  2.714250E-20
 5.645945E+14  3.024822E-20
 5.624768E+14  2.488340E-20
 5.603736E+14  2.866354E-20
 5.582872E+14  2.811705E-20
 5.562149E+14  2.749982E-20
 5.541593E+14  2.737158E-20
 5.521177E+14  2.746248E-20
 5.500911E+14  2.848523E-20
 5.480809E+14  2.965171E-20
 5.460842E+14  3.058650E-20
 5.441011E+14  2.983045E-20
 5.421340E+14  3.222403E-20
 5.401802E+14  3.296399E-20
 5.382408E+14  3.227749E-20
 5.363146E+14  3.094566E-20
 5.344027E+14  3.353280E-20
 5.325049E+14  3.423969E-20
 5.306200E+14  3.553856E-20
 5.287479E+14  3.463696E-20
 5.268896E+14  3.587813E-20
 5.250439E+14  3.421289E-20
 5.232107E+14  3.806184E-20
 5.213911E+14  3.742569E-20
 5.195838E+14  3.816540E-20
 5.177888E+14  3.623096E-20
 5.160071E+14  3.873110E-20
 5.142362E+14  4.050138E-20
 5.124785E+14  3.919492E-20
 5.107327E+14  3.981253E-20
 5.089987E+14  3.477361E-20
 5.072764E+14  4.008296E-20
 5.055646E+14  4.044081E-20
 5.038655E+14  4.064993E-20
 5.021780E+14  4.194496E-20
 5.005006E+14  4.142093E-20
 4.988358E+14  4.108656E-20
 4.971811E+14  4.268151E-20
 4.955376E+14  4.364151E-20
 4.939041E+14  4.352210E-20
 4.922828E+14  4.218420E-20
 4.906713E+14  4.277301E-20
 4.890707E+14  3.993556E-20
 4.874798E+14  4.253631E-20
 4.858997E+14  3.911108E-20
 4.843292E+14  4.387830E-20
 4.827693E+14  4.344800E-20
 4.812200E+14  4.250791E-20
 4.796800E+14  4.124771E-20
 4.781494E+14  4.330318E-20
 4.766292E+14  4.484147E-20
 4.751193E+14  4.377839E-20
 4.736174E+14  4.488072E-20
 4.721257E+14  4.548936E-20
 4.706441E+14  4.561312E-20
 4.691704E+14  4.707494E-20
 4.677068E+14  4.610625E-20
 4.662519E+14  4.675303E-20
 4.648059E+14  4.626470E-20
 4.633697E+14  4.618913E-20
 4.619411E+14  4.569196E-20
 4.605223E+14  4.810717E-20
 4.591120E+14  4.908172E-20
 4.577103E+14  4.843505E-20
 4.563170E+14  4.818921E-20
 4.549322E+14  4.932076E-20
 4.535557E+14  5.003453E-20
 4.521865E+14  5.020879E-20
 4.508267E+14  5.057662E-20
 4.494751E+14  4.975879E-20
 4.481317E+14  5.087329E-20
 4.467953E+14  4.887421E-20
 4.454681E+14  5.111281E-20
 4.441479E+14  5.023424E-20
 4.428357E+14  5.103520E-20
 4.415314E+14  5.049516E-20
 4.402351E+14  5.125070E-20
 4.389455E+14  5.237449E-20
 4.376638E+14  5.120823E-20
 4.363898E+14  5.219511E-20
 4.351236E+14  5.309331E-20
 4.338640E+14  5.332241E-20
 4.326121E+14  5.327455E-20
 4.313667E+14  5.360185E-20
 4.301289E+14  5.464366E-20
 4.288986E+14  5.398956E-20
 4.276748E+14  5.383563E-20
 4.264584E+14  5.505538E-20
 4.252484E+14  5.586371E-20
 4.240457E+14  5.475954E-20
 4.228493E+14  5.378483E-20
 4.216593E+14  5.290416E-20
 4.204764E+14  5.192420E-20
 4.193008E+14  5.139132E-20
 4.181313E+14  5.336909E-20
 4.169679E+14  5.223959E-20
 4.158116E+14  5.324267E-20
 4.146614E+14  5.554178E-20
 4.135173E+14  5.565316E-20
 4.123800E+14  5.662390E-20
 4.112478E+14  5.643257E-20
 4.101235E+14  5.732444E-20
 4.090041E+14  5.727430E-20
 4.078915E+14  5.762219E-20
 4.067847E+14  5.916703E-20
 4.056838E+14  5.851939E-20
 4.045886E+14  5.806304E-20
 4.034992E+14  5.954425E-20
 4.024164E+14  5.963480E-20
 4.013383E+14  6.047415E-20
 4.002669E+14  6.046580E-20
 3.992010E+14  6.137758E-20
 3.981408E+14  6.206115E-20
 3.970861E+14  6.264549E-20
 3.960369E+14  6.253020E-20
 3.949932E+14  6.230455E-20
 3.939550E+14  6.248989E-20
 3.929223E+14  6.286657E-20
 3.918958E+14  6.293754E-20
 3.908739E+14  6.018937E-20
 3.898573E+14  6.287816E-20
 3.888460E+14  6.152332E-20
 3.878400E+14  6.255468E-20
 3.868385E+14  6.212692E-20
 3.858430E+14  6.383955E-20
 3.848528E+14  6.402945E-20
 3.838669E+14  6.418001E-20
 3.828861E+14  6.361357E-20
 3.819105E+14  6.356965E-20
 3.809401E+14  6.529648E-20
 3.799747E+14  6.484400E-20
 3.790143E+14  6.403830E-20
 3.780582E+14  6.416228E-20
 3.771070E+14  6.343220E-20
 3.761606E+14  6.595683E-20
 3.752190E+14  6.603889E-20
 3.742822E+14  6.607236E-20
 3.733500E+14  6.622772E-20
 3.724224E+14  6.636205E-20
 3.714994E+14  6.653494E-20
 3.705810E+14  6.611192E-20
 3.696670E+14  6.695913E-20
 3.687577E+14  6.805339E-20
 3.678528E+14  6.823227E-20
 3.669522E+14  6.845258E-20
 3.660562E+14  6.551184E-20
 3.651644E+14  6.729299E-20
 3.642771E+14  6.832660E-20
 3.633940E+14  6.862776E-20
 3.625151E+14  7.007447E-20
 3.616406E+14  6.990686E-20
 3.607702E+14  6.843524E-20
 3.599040E+14  6.800170E-20
 3.590419E+14  6.877962E-20
 3.581840E+14  6.937609E-20
 3.573301E+14  6.619570E-20
 3.564804E+14  6.993262E-20
 3.556346E+14  6.724807E-20
 3.547929E+14  6.888740E-20
 3.539552E+14  6.902236E-20
 3.531213E+14  6.996644E-20
 3.522914E+14  6.732243E-20
 3.514655E+14  7.062847E-20
 3.506433E+14  6.715058E-20
 3.498250E+14  7.184885E-20
 3.490105E+14  7.116227E-20
 3.481997E+14  7.130169E-20
 3.473928E+14  7.219877E-20
 3.465896E+14  7.330942E-20
 3.457901E+14  6.795318E-20
 3.449942E+14  7.001479E-20
 3.442020E+14  7.282824E-20
 3.434136E+14  7.319473E-20
 3.426285E+14  7.335332E-20
 3.418472E+14  7.363085E-20
 3.410694E+14  7.405763E-20
 3.402951E+14  7.172983E-20
 3.395244E+14  7.331786E-20
 3.387570E+14  7.468782E-20
 3.379933E+14  7.411051E-20
 3.372328E+14  7.573730E-20
 3.364759E+14  7.629741E-20
 3.357223E+14  7.493588E-20
 3.349721E+14  7.483587E-20
 3.342252E+14  7.551962E-20
 3.334816E+14  7.614823E-20
 3.327414E+14  7.327061E-20
 3.320044E+14  7.571637E-20
 3.312707E+14  7.769441E-20
 3.305402E+14  7.764434E-20
 3.298130E+14  7.516052E-20
 3.290889E+14  7.603259E-20
 3.283680E+14  7.765685E-20
 3.276503E+14  7.762110E-20
 3.269357E+14  7.783946E-20
 3.262242E+14  7.901686E-20
 3.255158E+14  7.761038E-20
 3.248104E+14  7.862846E-20
 3.241081E+14  7.766043E-20
 3.234089E+14  7.805483E-20
 3.227126E+14  7.790221E-20
 3.220193E+14  7.927930E-20
 3.213291E+14  7.921178E-20
 3.206417E+14  7.907875E-20
 3.199573E+14  7.803147E-20
 3.192758E+14  7.961040E-20
 3.185973E+14  7.796143E-20
 3.179215E+14  8.007737E-20
 3.172487E+14  7.831227E-20
 3.165787E+14  8.035627E-20
 3.159115E+14  8.084623E-20
 3.152471E+14  8.058789E-20
 3.145855E+14  8.067144E-20
 3.139267E+14  7.938890E-20
 3.132707E+14  7.981046E-20
 3.126173E+14  8.172027E-20
 3.119667E+14  8.056006E-20
 3.113188E+14  8.133918E-20
 3.106736E+14  7.904780E-20
 3.100310E+14  7.946754E-20
 3.093911E+14  8.151730E-20
 3.087539E+14  8.088906E-20
 3.081193E+14  8.030263E-20
 3.074872E+14  8.070116E-20
 3.068577E+14  8.141976E-20
 3.062309E+14  7.982516E-20
 3.056065E+14  8.295829E-20
 3.049847E+14  8.220340E-20
 3.043655E+14  8.356219E-20
 3.037487E+14  8.313421E-20
 3.031345E+14  8.338728E-20
 3.025227E+14  8.351794E-20
 3.019134E+14  8.377410E-20
 3.013065E+14  8.400010E-20
 3.007021E+14  8.433344E-20
 3.001001E+14  8.440143E-20
 2.990524E+14  8.419762E-20
 2.975682E+14  8.418405E-20
 2.960988E+14  8.507458E-20
 2.946437E+14  8.491801E-20
 2.932029E+14  8.549482E-20
 2.917762E+14  8.626007E-20
 2.903632E+14  8.555981E-20
 2.889639E+14  8.582223E-20
 2.875779E+14  8.699610E-20
 2.862053E+14  8.683600E-20
 2.848456E+14  8.773438E-20
 2.834988E+14  8.736547E-20
 2.821647E+14  8.795485E-20
 2.808431E+14  8.737552E-20
 2.795338E+14  8.801968E-20
 2.782367E+14  8.804401E-20
 2.769515E+14  8.727700E-20
 2.756781E+14  8.843003E-20
 2.744165E+14  8.979658E-20
 2.731663E+14  8.937783E-20
 2.719274E+14  9.032954E-20
 2.706998E+14  9.104997E-20
 2.694832E+14  9.118634E-20
 2.682774E+14  9.093683E-20
 2.670824E+14  9.179094E-20
 2.658980E+14  9.080292E-20
 2.647241E+14  9.163677E-20
 2.635604E+14  9.130400E-20
 2.624070E+14  9.090542E-20
 2.612636E+14  9.304002E-20
 2.601302E+14  9.377343E-20
 2.590065E+14  9.330605E-20
 2.578925E+14  9.246552E-20
 2.567880E+14  9.346947E-20
 2.556929E+14  9.497073E-20
 2.546072E+14  9.377127E-20
 2.535307E+14  9.382094E-20
 2.524632E+14  9.353622E-20
 2.514046E+14  9.613240E-20
 2.503549E+14  9.307216E-20
 2.493139E+14  9.595548E-20
 2.482816E+14  9.553220E-20
 2.472578E+14  9.678093E-20
 2.462423E+14  9.767868E-20
 2.452352E+14  9.783400E-20
 2.442363E+14  9.786779E-20
 2.432455E+14  9.810470E-20
 2.422626E+14  9.868697E-20
 2.412877E+14  9.844412E-20
 2.403206E+14  9.938018E-20
 2.393613E+14  9.894180E-20
 2.384095E+14  9.984580E-20
 2.374656E+14  9.997923E-20
 2.365286E+14  9.974469E-20
 2.355991E+14  1.007094E-19
 2.346771E+14  1.015804E-19
 2.337624E+14  9.899649E-20
 2.328545E+14  1.010136E-19
 2.319533E+14  1.003829E-19
 2.310599E+14  1.025510E-19
 2.301726E+14  1.020704E-19
 2.292924E+14  1.033498E-19
 2.284192E+14  1.010834E-19
 2.275520E+14  1.022468E-19
 2.266917E+14  1.039345E-19
 2.258378E+14  1.029911E-19
 2.249907E+14  1.042485E-19
 2.241494E+14  1.046212E-19
 2.233149E+14  1.058644E-19
 2.224860E+14  1.060571E-19
 2.216637E+14  1.064657E-19
 2.208471E+14  1.057060E-19
 2.200365E+14  1.057961E-19
 2.192324E+14  1.071988E-19
 2.184337E+14  1.083153E-19
 2.176405E+14  1.082355E-19
 2.168536E+14  1.090636E-19
 2.160721E+14  1.085600E-19
 2.152963E+14  1.101057E-19
 2.145259E+14  1.106394E-19
 2.137611E+14  1.096074E-19
 2.130020E+14  1.114961E-19
 2.122480E+14  1.109123E-19
 2.114992E+14  1.126626E-19
 2.107559E+14  1.115629E-19
 2.100176E+14  1.094863E-19
 2.092843E+14  1.133287E-19
 2.085565E+14  1.143510E-19
 2.078335E+14  1.120185E-19
 2.071155E+14  1.150959E-19
 2.064028E+14  1.141063E-19
 2.057651E+14  1.150641E-19
 2.050617E+14  1.164340E-19
 2.042931E+14  1.170064E-19
 2.035995E+14  1.157603E-19
 2.029106E+14  1.168960E-19
 2.022258E+14  1.177931E-19
 2.015462E+14  1.154303E-19
 2.008712E+14  1.202513E-19
 2.002003E+14  1.193026E-19
 1.995343E+14  1.134227E-19
 1.988725E+14  1.168503E-19
 1.982151E+14  1.212802E-19
 1.975616E+14  1.217671E-19
 1.969131E+14  1.220056E-19
 1.962685E+14  1.235805E-19
 1.956283E+14  1.235093E-19
 1.949919E+14  1.249855E-19
 1.943599E+14  1.260491E-19
 1.937317E+14  1.262873E-19
 1.931077E+14  1.251151E-19
 1.924880E+14  1.250806E-19
 1.918720E+14  1.274118E-19
 1.912598E+14  1.253804E-19
 1.906517E+14  1.273033E-19
 1.900477E+14  1.213332E-19
 1.894470E+14  1.262437E-19
 1.888503E+14  1.237257E-19
 1.882577E+14  1.270749E-19
 1.876682E+14  1.282271E-19
 1.867913E+14  1.302446E-19
 1.856345E+14  1.299481E-19
 1.844925E+14  1.310508E-19
 1.833638E+14  1.314770E-19
 1.822492E+14  1.305870E-19
 1.811480E+14  1.309815E-19
 1.800602E+14  1.300408E-19
 1.789850E+14  1.275234E-19
 1.779228E+14  1.271159E-19
 1.768730E+14  1.280678E-19
 1.758359E+14  1.251094E-19
 1.748106E+14  1.244657E-19
 1.737971E+14  1.229220E-19
 1.727956E+14  1.219747E-19
 1.718053E+14  1.215038E-19
 1.708263E+14  1.208258E-19
 1.698582E+14  1.202928E-19
 1.689016E+14  1.187079E-19
 1.679553E+14  1.188420E-19
 1.670197E+14  1.175032E-19
 1.660943E+14  1.160352E-19
